839578; 0.21986693; 668060; 
839579; 0.91698575; 929788; 
839580; 0.30498093; 527381; 
839581; 0.8161609; 42644; 
839582; 0.71254903; 537238; 
839583; 0.6526431; 727211; 
839584; 0.39793402; 321476; 
839585; 0.37947518; 107407; 
839586; 0.45055377; 337696; 
839587; 0.09151822; 455230; 
839588; 0.7815201; 826522; 
839589; 0.15142542; 940050; 
839590; 0.5218657; 702669; 
839591; 0.62700343; 62983; 
839592; 0.61203486; 690396; 
839593; 0.53878814; 473514; 
839594; 0.45717525; 783015; 
839595; 0.063364685; 171937; 
839596; 0.9831018; 466857; 
839597; 0.61997646; 108177; 
839598; 0.5024514; 681969; 
839599; 0.7097153; 599983; 
839600; 0.55299306; 854266; 
839601; 0.6430981; 295143; 
839602; 0.12940031; 360937; 
839603; 0.43878096; 556642; 
839604; 0.3407594; 693156; 
839605; 0.39982975; 893880; 
839606; 0.59902483; 295498; 
839607; 0.26126754; 204274; 
839608; 0.60453; 218962; 
839609; 0.5810967; 795066; 
839610; 0.03510344; 255683; 
839611; 0.8348083; 612769; 
839612; 0.37256813; 993613; 
839613; 0.72933394; 696845; 
839614; 0.38725775; 659395; 
839615; 0.72587943; 285758; 
839616; 0.63614833; 44662; 
839617; 0.9421441; 905659; 
839618; 0.8673789; 941999; 
839619; 0.1737386; 442781; 
839620; 0.4330433; 57928; 
839621; 0.053457618; 489527; 
839622; 0.9285353; 254247; 
839623; 0.567354; 568864; 
839624; 0.05138892; 172696; 
839625; 0.62083834; 441440; 
839626; 0.62208587; 47046; 
839627; 0.83945674; 652083; 
839628; 0.36591995; 236310; 
839629; 0.6813677; 764988; 
839630; 0.2165739; 510241; 
839631; 0.5062614; 170825; 
839632; 0.8820469; 755403; 
839633; 0.9035794; 620031; 
839634; 0.2910787; 4100; 
839635; 0.13706678; 657890; 
839636; 0.4079699; 39707; 
839637; 0.45920557; 718403; 
839638; 0.12605345; 930170; 
839639; 0.6248592; 179719; 
839640; 0.40100384; 961282; 
839641; 0.6660342; 52303; 
839642; 0.10627991; 330052; 
839643; 0.7472083; 468745; 
839644; 0.9415129; 739608; 
839645; 0.21196753; 443923; 
839646; 0.023420334; 210526; 
839647; 0.15615624; 821191; 
839648; 0.9763321; 21903; 
839649; 0.5604087; 121063; 
839650; 0.6197519; 727103; 
839651; 0.11646849; 70054; 
839652; 0.9432778; 506161; 
839653; 0.95839506; 374353; 
839654; 0.45001626; 705622; 
839655; 0.02352488; 115160; 
839656; 0.13932663; 138468; 
839657; 0.32143313; 159933; 
839658; 0.15492266; 451664; 
839659; 0.97529703; 977880; 
839660; 0.22726965; 48295; 
839661; 0.1527819; 160132; 
839662; 0.53769076; 116686; 
839663; 0.44726974; 984042; 
839664; 0.08912206; 585236; 
839665; 0.56996745; 446440; 
839666; 0.41412365; 859953; 
839667; 0.42482966; 845085; 
839668; 0.82930034; 34526; 
839669; 0.4576038; 734867; 
839670; 0.06705248; 198352; 
839671; 0.18455774; 775754; 
839672; 0.10654986; 753170; 
839673; 0.7431319; 581021; 
839674; 0.27759385; 125822; 
839675; 0.28402632; 966036; 
839676; 0.13083702; 738327; 
839677; 0.80087733; 989381; 
839678; 0.328516; 335238; 
839679; 0.21911609; 199207; 
839680; 0.59989315; 500272; 
839681; 0.029870272; 400244; 
839682; 0.07910806; 906032; 
839683; 0.638531; 985658; 
839684; 0.5698265; 222902; 
839685; 0.72215366; 830783; 
839686; 0.19630039; 875707; 
839687; 0.9671053; 148431; 
839688; 0.7551939; 973664; 
839689; 0.4408517; 861668; 
839690; 0.8933849; 435618; 
839691; 0.7826587; 80752; 
839692; 0.036150157; 120252; 
839693; 0.26105428; 51977; 
839694; 0.0755353; 562586; 
839695; 0.31557178; 638513; 
839696; 0.013770461; 658869; 
839697; 0.391616; 986689; 
839698; 0.62043035; 119439; 
839699; 0.99591607; 399538; 
839700; 0.29936737; 61197; 
839701; 0.89225405; 980872; 
839702; 0.6326318; 879084; 
839703; 0.059888184; 751196; 
839704; 0.84960026; 268833; 
839705; 0.4278714; 975236; 
839706; 0.90197444; 33682; 
839707; 0.8454621; 900001; 
839708; 0.06640208; 553066; 
839709; 0.26081872; 429380; 
839710; 0.46907306; 202205; 
839711; 0.5565859; 71485; 
839712; 0.56922454; 68088; 
839713; 0.9718482; 320450; 
839714; 0.1551556; 537699; 
839715; 0.95591515; 663865; 
839716; 0.5168296; 685303; 
839717; 0.7218021; 398562; 
839718; 0.14878207; 643830; 
839719; 0.657988; 509668; 
839720; 0.10683149; 731691; 
839721; 0.21861637; 40690; 
839722; 0.25861025; 537311; 
839723; 0.4379121; 405082; 
839724; 0.41342008; 717877; 
839725; 0.9380105; 121962; 
839726; 0.23922205; 664547; 
839727; 0.24504656; 993535; 
839728; 0.037173748; 781837; 
839729; 0.56127274; 591915; 
839730; 0.67612356; 112831; 
839731; 0.41682637; 834882; 
839732; 0.13559437; 576455; 
839733; 0.03983915; 194370; 
839734; 0.27638632; 409261; 
839735; 0.92479247; 634332; 
839736; 0.27897674; 123473; 
839737; 0.17390388; 261091; 
839738; 0.052996874; 219935; 
839739; 0.35305083; 951632; 
839740; 0.23344839; 116464; 
839741; 0.10108799; 240688; 
839742; 0.8138331; 264448; 
839743; 0.70880336; 945898; 
839744; 0.21149367; 300104; 
839745; 0.6312312; 378225; 
839746; 0.57028955; 526008; 
839747; 0.09525204; 371970; 
839748; 0.35000324; 856403; 
839749; 0.93466294; 417754; 
839750; 0.9659225; 426022; 
839751; 0.7390957; 658552; 
839752; 0.17686427; 994598; 
839753; 0.6938446; 947978; 
839754; 0.59208983; 544485; 
839755; 0.8580016; 160439; 
839756; 0.6093364; 562353; 
839757; 0.4620682; 592776; 
839758; 0.105410814; 366665; 
839759; 0.37784696; 899956; 
839760; 0.5909323; 39869; 
839761; 0.6379306; 754502; 
839762; 0.39097208; 2465; 
839763; 0.5651916; 172525; 
839764; 0.81825006; 315181; 
839765; 0.16059673; 782112; 
839766; 0.6255597; 86260; 
839767; 0.22735566; 411883; 
839768; 0.13517958; 9855; 
839769; 0.75840086; 635099; 
839770; 0.98679626; 600646; 
839771; 0.25064003; 437186; 
839772; 0.07913411; 765962; 
839773; 0.34212434; 854120; 
839774; 0.9269152; 776082; 
839775; 0.8966435; 480462; 
839776; 0.7524314; 724544; 
839777; 0.92432916; 587360; 
839778; 0.38400602; 359054; 
839779; 0.45729148; 655734; 
839780; 0.66167873; 116458; 
839781; 0.26741427; 207175; 
839782; 0.038913786; 718444; 
839783; 0.58110744; 56043; 
839784; 0.4189903; 834096; 
839785; 0.31560022; 925194; 
839786; 0.7425814; 227413; 
839787; 0.82642174; 248486; 
839788; 0.23109329; 108497; 
839789; 0.3498385; 430019; 
839790; 0.5364707; 565358; 
839791; 0.7716268; 187759; 
839792; 0.9158545; 492260; 
839793; 0.7196791; 79537; 
839794; 0.26780277; 633812; 
839795; 0.31824988; 55314; 
839796; 0.78048795; 882655; 
839797; 0.952421; 430082; 
839798; 0.6617085; 788641; 
839799; 0.65953267; 736041; 
839800; 0.07167691; 771213; 
839801; 0.017406285; 844364; 
839802; 0.85398173; 523174; 
839803; 0.7553658; 575895; 
839804; 0.8650746; 764632; 
839805; 0.5321113; 804557; 
839806; 0.81097984; 408881; 
839807; 0.053845286; 844425; 
839808; 0.20012093; 242815; 
839809; 0.73672456; 660335; 
839810; 0.76731604; 268294; 
839811; 0.63037896; 630325; 
839812; 0.9858416; 97886; 
839813; 0.13519168; 852103; 
839814; 0.79734296; 864551; 
839815; 0.87718546; 97756; 
839816; 0.70426995; 447275; 
839817; 0.80324495; 511251; 
839818; 0.90302396; 779470; 
839819; 0.36919445; 224329; 
839820; 0.22036159; 726516; 
839821; 0.4977275; 865722; 
839822; 0.5486444; 772399; 
839823; 0.5567668; 720784; 
839824; 0.070745826; 801571; 
839825; 0.8665566; 512717; 
839826; 0.40191454; 486393; 
839827; 0.49132276; 732114; 
839828; 0.44838542; 283132; 
839829; 0.25496405; 682954; 
839830; 0.15136611; 920595; 
839831; 0.8768746; 35126; 
839832; 0.7261934; 279643; 
839833; 0.83118767; 182997; 
839834; 0.6615506; 96609; 
839835; 0.35862958; 112239; 
839836; 0.76988083; 78457; 
839837; 0.013578057; 13502; 
839838; 0.4003927; 27197; 
839839; 0.10923815; 786746; 
839840; 0.478787; 354726; 
839841; 0.47112405; 962560; 
839842; 0.02715993; 742272; 
839843; 0.45393157; 658526; 
839844; 0.9631706; 293005; 
839845; 0.29068917; 59133; 
839846; 0.2648561; 340345; 
839847; 0.4877017; 303787; 
839848; 0.5174146; 859444; 
839849; 0.25679022; 648708; 
839850; 0.69745153; 710385; 
839851; 0.3808449; 96061; 
839852; 0.08082765; 689275; 
839853; 0.5735381; 629261; 
839854; 0.93021214; 616175; 
839855; 0.34360182; 642489; 
839856; 0.19119757; 152474; 
839857; 0.77340096; 20922; 
839858; 0.6304923; 332079; 
839859; 0.026292205; 429644; 
839860; 0.5309825; 319333; 
839861; 0.0037374496; 525270; 
839862; 0.32670718; 874475; 
839863; 0.46825576; 815281; 
839864; 0.041999757; 767177; 
839865; 0.35958815; 646870; 
839866; 0.48480213; 680533; 
839867; 0.57707465; 711017; 
839868; 0.24169916; 638990; 
839869; 0.44000143; 779036; 
839870; 0.30438936; 948248; 
839871; 0.5189686; 157249; 
839872; 0.81258494; 869076; 
839873; 0.8452099; 821168; 
839874; 0.880821; 9371; 
839875; 0.33191508; 416209; 
839876; 0.7560768; 179864; 
839877; 0.90326124; 685703; 
839878; 0.86482215; 747007; 
839879; 0.53496414; 895802; 
839880; 0.4030763; 301678; 
839881; 0.51724845; 983103; 
839882; 0.5179073; 610398; 
839883; 0.5003786; 413477; 
839884; 0.35573244; 579525; 
839885; 0.65807134; 310814; 
839886; 0.10965556; 377356; 
839887; 0.87964666; 656136; 
839888; 0.99837625; 8808; 
839889; 0.6927018; 143703; 
839890; 0.93202156; 862423; 
839891; 0.43007696; 660641; 
839892; 0.56032103; 248377; 
839893; 0.43421382; 539206; 
839894; 0.8162113; 717065; 
839895; 0.17559958; 62010; 
839896; 0.83920133; 478710; 
839897; 0.5273774; 639153; 
839898; 0.929252; 342818; 
839899; 0.95356286; 321445; 
839900; 0.6007499; 378806; 
839901; 0.54240716; 734791; 
839902; 0.8002387; 40608; 
839903; 0.048726737; 847744; 
839904; 0.35938966; 772586; 
839905; 0.9394919; 835554; 
839906; 0.9803398; 711608; 
839907; 0.7963203; 345072; 
839908; 0.7137428; 637214; 
839909; 0.8880243; 402182; 
839910; 0.4759974; 805276; 
839911; 0.7479435; 892199; 
839912; 0.6621362; 139127; 
839913; 0.7769848; 262113; 
839914; 0.11135793; 236276; 
839915; 0.23725766; 358495; 
839916; 0.3554104; 568052; 
839917; 0.13672793; 432203; 
839918; 0.27382195; 166567; 
839919; 0.95682335; 979677; 
839920; 0.5578125; 421422; 
839921; 0.6074519; 382981; 
839922; 0.075701594; 121489; 
839923; 0.46310896; 755761; 
839924; 0.6814839; 988505; 
839925; 0.53592867; 743931; 
839926; 0.8253272; 426636; 
839927; 0.36360568; 349107; 
839928; 0.6360275; 195843; 
839929; 0.75960404; 448644; 
839930; 0.8425462; 188329; 
839931; 0.3081507; 928517; 
839932; 0.8918667; 752338; 
839933; 0.14597142; 163486; 
839934; 0.07640761; 726325; 
839935; 0.8059728; 989589; 
839936; 0.09458494; 780424; 
839937; 0.49515855; 378932; 
839938; 0.6869284; 129207; 
839939; 0.3206396; 427225; 
839940; 0.2871614; 714048; 
839941; 0.48495793; 479578; 
839942; 0.7381891; 704366; 
839943; 0.05699998; 812562; 
839944; 0.29799414; 55791; 
839945; 0.44006884; 23885; 
839946; 0.41660708; 533652; 
839947; 0.34737742; 92043; 
839948; 0.13482898; 595429; 
839949; 0.84111005; 937717; 
839950; 0.73608845; 169183; 
839951; 0.5686871; 949530; 
839952; 0.28819036; 43404; 
839953; 0.65399843; 12707; 
839954; 0.5208603; 907708; 
839955; 0.07781011; 880859; 
839956; 0.692634; 65893; 
839957; 0.75658137; 658709; 
839958; 0.5671369; 288341; 
839959; 0.7394764; 400249; 
839960; 0.72012067; 664335; 
839961; 0.9669463; 115375; 
839962; 0.27637488; 9482; 
839963; 0.2390666; 109863; 
839964; 0.9870352; 513154; 
839965; 0.43662262; 632322; 
839966; 0.72572434; 853944; 
839967; 0.52216387; 636640; 
839968; 0.94485205; 946957; 
839969; 0.46192884; 134343; 
839970; 0.095384; 727031; 
839971; 0.38334358; 896108; 
839972; 0.1941753; 335453; 
839973; 0.08800697; 128034; 
839974; 0.60791993; 740053; 
839975; 0.43860948; 547356; 
839976; 0.2128573; 175607; 
839977; 0.23262572; 639904; 
839978; 0.65120995; 562974; 
839979; 0.4590432; 586315; 
839980; 0.72112715; 810235; 
839981; 0.44062263; 39483; 
839982; 0.55452573; 179285; 
839983; 0.31765318; 717276; 
839984; 0.22013587; 48929; 
839985; 0.794895; 726739; 
839986; 0.5663679; 432185; 
839987; 0.6070689; 990592; 
839988; 0.33505315; 465085; 
839989; 0.9561374; 171508; 
839990; 0.94301957; 422147; 
839991; 0.32264292; 488815; 
839992; 0.46982533; 859771; 
839993; 0.7810642; 199828; 
839994; 0.6983866; 873124; 
839995; 0.8736868; 12587; 
839996; 0.9379327; 492965; 
839997; 0.47764277; 81043; 
839998; 0.4885431; 893385; 
839999; 0.08498019; 220994; 
840000; 0.17195934; 409050; 
840001; 0.7959037; 436154; 
840002; 0.3085032; 22872; 
840003; 0.7813576; 818315; 
840004; 0.83451533; 428439; 
840005; 0.3241828; 575423; 
840006; 0.16409177; 503538; 
840007; 0.010090411; 353253; 
840008; 0.6540296; 21743; 
840009; 0.56318814; 777853; 
840010; 0.64838725; 649201; 
840011; 0.94894654; 262525; 
840012; 0.5911549; 74388; 
840013; 0.08407521; 999166; 
840014; 0.40006256; 520873; 
840015; 0.07222372; 497158; 
840016; 0.5050067; 504782; 
840017; 0.74175286; 157618; 
840018; 0.7500511; 946024; 
840019; 0.20271665; 456704; 
840020; 0.8331813; 415743; 
840021; 0.6109294; 507447; 
840022; 0.4733159; 952759; 
840023; 0.6644925; 774003; 
840024; 0.9254769; 705895; 
840025; 0.039950967; 939409; 
840026; 0.45410264; 61976; 
840027; 0.86951226; 168307; 
840028; 0.5784666; 120732; 
840029; 0.9762691; 715504; 
840030; 0.24590796; 67144; 
840031; 0.32055193; 526811; 
840032; 0.0065508485; 353103; 
840033; 0.5074176; 482478; 
840034; 0.9614963; 875708; 
840035; 0.19353813; 964564; 
840036; 0.95484036; 689739; 
840037; 0.3826648; 147664; 
840038; 0.6636499; 712293; 
840039; 0.37433016; 948301; 
840040; 0.91020054; 412215; 
840041; 0.13304758; 219010; 
840042; 0.44393897; 598638; 
840043; 0.06814194; 983233; 
840044; 0.39901203; 175889; 
840045; 0.2912832; 198813; 
840046; 0.6746493; 323642; 
840047; 0.8742136; 684470; 
840048; 0.17368072; 547378; 
840049; 0.12809259; 815331; 
840050; 0.49810702; 722216; 
840051; 0.5240044; 796154; 
840052; 0.6846557; 17614; 
840053; 0.26775897; 839230; 
840054; 0.47799176; 697617; 
840055; 0.31809437; 926118; 
840056; 0.6106912; 598450; 
840057; 0.52328444; 177734; 
840058; 0.47883052; 403334; 
840059; 0.6651452; 793564; 
840060; 0.3773139; 943494; 
840061; 0.3002957; 870266; 
840062; 0.26271695; 868756; 
840063; 0.025685728; 887883; 
840064; 0.5319357; 885707; 
840065; 0.95889026; 418499; 
840066; 0.99640095; 161217; 
840067; 0.99414986; 166055; 
840068; 0.56377566; 67932; 
840069; 0.5939021; 638198; 
840070; 0.847247; 624398; 
840071; 0.21451175; 249075; 
840072; 0.2577343; 644654; 
840073; 0.79660624; 513872; 
840074; 0.11315888; 172212; 
840075; 0.3180235; 497336; 
840076; 0.95358735; 977873; 
840077; 0.09466964; 664377; 
840078; 0.8794225; 251433; 
840079; 0.095977664; 230413; 
840080; 0.14534545; 463406; 
840081; 0.9321958; 896964; 
840082; 0.024517477; 875738; 
840083; 0.6760792; 590287; 
840084; 0.7003498; 703688; 
840085; 0.24799812; 899307; 
840086; 0.5073026; 144048; 
840087; 0.55792683; 720871; 
840088; 0.6036532; 250877; 
840089; 0.9377788; 844692; 
840090; 0.25957847; 435981; 
840091; 0.9812658; 248585; 
840092; 0.54045993; 920004; 
840093; 0.744675; 94928; 
840094; 0.68088585; 354061; 
840095; 0.25009114; 870577; 
840096; 0.8178769; 807919; 
840097; 0.41267788; 356120; 
840098; 0.6864965; 801863; 
840099; 0.31634158; 992677; 
840100; 0.0969525; 305768; 
840101; 0.25871503; 613776; 
840102; 0.4949072; 709324; 
840103; 0.13884026; 207671; 
840104; 0.15695894; 617397; 
840105; 0.67172813; 606790; 
840106; 0.8577482; 429668; 
840107; 0.07630134; 239618; 
840108; 0.44609773; 954933; 
840109; 0.43086672; 911090; 
840110; 0.2328685; 970773; 
840111; 0.8476369; 18666; 
840112; 0.48628676; 92322; 
840113; 0.14995635; 385525; 
840114; 0.48046285; 603613; 
840115; 0.39846098; 922078; 
840116; 0.2944122; 574286; 
840117; 0.60169095; 462939; 
840118; 0.02245742; 395445; 
840119; 0.34960347; 406487; 
840120; 0.8584061; 607144; 
840121; 0.15253603; 627547; 
840122; 0.046969414; 448014; 
840123; 0.5716082; 628568; 
840124; 0.36373782; 167030; 
840125; 0.048119247; 307603; 
840126; 0.26251274; 950549; 
840127; 0.82860726; 213229; 
840128; 0.3043807; 744090; 
840129; 0.8289251; 166414; 
840130; 0.9107179; 151536; 
840131; 0.3656233; 334830; 
840132; 0.8320468; 615055; 
840133; 0.7273968; 493056; 
840134; 0.23169035; 255039; 
840135; 0.77526945; 807035; 
840136; 0.6984552; 305131; 
840137; 0.5000912; 749766; 
840138; 0.34273005; 42782; 
840139; 0.47297817; 386751; 
840140; 0.9276271; 633052; 
840141; 0.7823172; 208807; 
840142; 0.5389878; 653855; 
840143; 0.6343051; 47470; 
840144; 0.9186784; 714221; 
840145; 0.71773225; 601431; 
840146; 0.35373628; 746834; 
840147; 0.5035189; 553480; 
840148; 0.02430594; 732864; 
840149; 0.3116551; 120433; 
840150; 0.32628274; 373887; 
840151; 0.56959987; 7126; 
840152; 0.77614075; 912914; 
840153; 0.6843976; 160122; 
840154; 0.31715494; 967336; 
840155; 0.22393781; 546026; 
840156; 0.83536714; 994812; 
840157; 0.1597023; 139427; 
840158; 0.38304162; 6794; 
840159; 0.16342932; 799969; 
840160; 0.4354853; 174317; 
840161; 0.9134161; 273797; 
840162; 0.6780699; 316506; 
840163; 0.98334235; 274401; 
840164; 0.5538186; 993523; 
840165; 0.72881496; 626916; 
840166; 0.5833557; 780617; 
840167; 0.11622834; 188829; 
840168; 0.29934597; 105457; 
840169; 0.25753826; 319853; 
840170; 0.28336298; 865025; 
840171; 0.51632595; 13134; 
840172; 0.03666556; 769640; 
840173; 0.068876386; 136505; 
840174; 0.30545914; 737959; 
840175; 0.26331568; 515321; 
840176; 0.57937044; 226864; 
840177; 0.6851971; 173962; 
840178; 0.118157566; 321305; 
840179; 0.5649478; 620845; 
840180; 0.38084763; 329213; 
840181; 0.7475834; 567435; 
840182; 0.7438867; 540847; 
840183; 0.47498018; 46275; 
840184; 0.026484072; 755740; 
840185; 0.43329585; 984786; 
840186; 0.48372948; 574012; 
840187; 0.011027336; 849438; 
840188; 0.48849326; 976949; 
840189; 0.25546104; 280799; 
840190; 0.27442682; 827276; 
840191; 0.25633526; 890987; 
840192; 0.5430503; 272392; 
840193; 0.41542673; 190300; 
840194; 0.9020411; 765541; 
840195; 0.4601605; 441119; 
840196; 0.46915054; 608818; 
840197; 0.94951296; 667932; 
840198; 0.2820264; 901512; 
840199; 0.11334789; 874237; 
840200; 0.64958483; 572711; 
840201; 0.014429092; 991134; 
840202; 0.28205568; 953902; 
840203; 0.46886247; 921423; 
840204; 0.9766484; 117046; 
840205; 0.78941315; 171208; 
840206; 0.11180335; 588493; 
840207; 0.0014477372; 261226; 
840208; 0.028679013; 193610; 
840209; 0.6381917; 269166; 
840210; 0.13298744; 788881; 
840211; 0.8562451; 70444; 
840212; 0.8282461; 604389; 
840213; 0.37014538; 602634; 
840214; 0.05332327; 357989; 
840215; 0.42312354; 526591; 
840216; 0.61878866; 74277; 
840217; 0.66760576; 967107; 
840218; 0.8596441; 550826; 
840219; 0.79163367; 696469; 
840220; 0.5037262; 629569; 
840221; 0.004996896; 149480; 
840222; 0.5182967; 996348; 
840223; 0.99091214; 740075; 
840224; 0.9805453; 229130; 
840225; 0.6755755; 502516; 
